"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
151277,"prior",0,19206.737300912,0,,
151278,"prior",0,19180.8220654054,0,,
151295,"prior",0,18742.0728807809,0,,
151296,"prior",0,18716.3733544346,0,,
151297,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.0661182601981727,18690.6862846203,0,733.448177850659,0.814942419834065
151298,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.371874276154935,18665.0117227638,0,814.243945019293,0.904715494465881
151299,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.642664393256982,18639.3497205564,0,102.787340163471,0.11420815573719
151972,"prior",0,19399.7958228612,0,,
151973,"prior",0,19373.7698269058,0,,
151974,"prior",0,19347.754991868,0,,
151975,"prior",0,19321.7513628321,0,,
151980,"prior",0,19191.9029012453,0,,
151981,"prior",0,19165.967467539,0,,
152001,"prior",0,18649.7434632279,0,,
152002,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.424703384377815,18624.0602844328,0,812.390498588784,0.902656109543093
152003,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.25608544588856,18598.3896694106,0,182.95896769854,0.203287741887267
152676,"prior",0,19359.1106130271,0,,
152677,"prior",0,19333.0759119411,0,,
152678,"prior",0,19307.0523720816,0,,
152679,"prior",0,19281.0400386407,0,,
152683,"prior",0,19177.1036808185,0,,
152684,"prior",0,19151.1480652798,0,,
152685,"prior",0,19125.2039320848,0,,
152704,"prior",0,18634.5107064089,0,,
152705,"2021-04-15T09-43-00-Ryan Batten",0.0181907090464548,18608.8063652922,0,866.840633874108,0.96315625986012
152706,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.276019173851499,18583.1145400146,0,876.452490499548,0.973836100555054
152707,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.125591944408699,18557.4352825586,0,434.917198596583,0.483241331773981
152708,"2022-05-07T13-56-00-Andrew Simon",0.0892105263157895,18531.7686451711,0,58.3155315442529,0.0647950350491698
153380,"prior",0,19318.4319911782,0,,
153381,"prior",0,19292.388557638,0,,
153382,"prior",0,19266.3562855452,0,,
153383,"prior",0,19240.3352202022,0,,
153387,"prior",0,19136.3639403942,0,,
153388,"prior",0,19110.3995963426,0,,
153389,"prior",0,19084.4467356608,0,,
153408,"prior",0,18593.5880505476,0,,
153409,"prior",0,18567.875029447,0,,
153410,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.310657573027924,18542.17452801,0,892.314294480398,0.991460327200442
153411,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.614670570068203,18516.4865983686,0,776.562467792208,0.862847186435787
153412,"prior",0,18490.8112929214,0,,
154084,"prior",0,19277.759999773,0,,
154085,"prior",0,19251.7078063445,0,,
154086,"prior",0,19225.6667744976,0,,
154087,"prior",0,19199.6369496526,0,,
154091,"prior",0,19095.6306365993,0,,
154092,"prior",0,19069.6575360063,0,,
154093,"prior",0,19043.6959197308,0,,
154113,"2022-05-07T13-56-00-Andrew Simon",0.237894736842105,18526.9494946633,0,468.876896683063,0.520974329647848
154114,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.983058808390169,18501.2402872567,0,892.997586811788,0.992219540901986
154115,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.651051988161112,18475.5436555444,0,807.097398200152,0.896774886889058
154116,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.185776221945028,18449.8596520715,0,260.577439008194,0.289530487786882
154117,"prior",0,18424.1883296483,0,,
154788,"prior",0,19237.0946816185,0,,
154789,"prior",0,19211.0337007587,0,,
154790,"prior",0,19184.9838815342,0,,
154791,"prior",0,19158.9452694752,0,,
154795,"prior",0,19054.9038114695,0,,
154796,"prior",0,19028.9219261979,0,,
154797,"prior",0,19002.9515261034,0,,
154817,"prior",0,18486.0298002538,0,,
154818,"prior",0,18460.3118569335,0,,
154819,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",1.21388876075665,18434.6064931243,0,889.315011747991,0.988127790831101
154820,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.896835847796503,18408.9137615198,0,602.99692501799,0.669996583353322
154821,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0935987042983168,18383.233715091,0,24.7561484808834,0.027506831645426
155492,"prior",0,19196.4360798753,0,,
155493,"prior",0,19170.3662839395,0,,
155494,"prior",0,19144.3076496041,0,,
155495,"prior",0,19118.2602225075,0,,
155499,"prior",0,19014.1835073982,0,,
155500,"prior",0,18988.1928091948,0,,
155501,"prior",0,18962.213596939,0,,
155522,"2023-05-26T17-41-00-Joan Septembre",0.137013459439796,18419.3892765575,0,370.102378897112,0.411224865441236
155523,"2023-05-26T17-41-00-Joan Septembre",0.10656602400873,18393.6751504867,0,875.895928009149,0.973217697787943
155524,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.742078129602842,18367.9736605152,0,753.977687013549,0.83775298557061
155525,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.127013131060304,18342.2848597565,0,209.606608287148,0.232896231430164
156196,"prior",0,19155.7842380712,0,,
156197,"prior",0,19129.7055993049,0,,
156198,"prior",0,19103.6381220126,0,,
156199,"prior",0,19077.5818519462,0,,
156203,"prior",0,18973.4697671353,0,,
156206,"prior",0,18895.5056559266,0,,
156226,"prior",0,18378.4725859923,0,,
156227,"prior",0,18352.7496673654,0,,
156228,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.443604686750072,18327.0393886435,0,886.094449287572,0.984549388097303
156229,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,18301.3418031003,0,685.682414157187,0.761869349063541
156230,"prior",0,18275.6569642801,0,,
156900,"prior",0,19115.1392000926,0,,
156901,"prior",0,19089.0516906302,0,,
156902,"prior",0,19062.9753424277,0,,
156908,"prior",0,18906.7542244984,0,,
156909,"prior",0,18880.7573024475,0,,
156910,"prior",0,18854.771915151,0,,
156930,"prior",0,18337.5618254573,0,,
156931,"prior",0,18311.8300838334,0,,
156932,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.213578498310051,18286.1109858455,0,892.889197837756,0.992099108708618
156933,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.214289091635854,18260.4045849173,0,857.701051563098,0.953001168403442
156934,"prior",0,18234.7109347474,0,,
157604,"prior",0,19074.5010101907,0,,
157607,"prior",0,18996.2453146524,0,,
157612,"prior",0,18866.044843163,0,,
157613,"prior",0,18840.0390232423,0,,
157614,"prior",0,18814.0447387054,0,,
157635,"prior",0,18270.9164403248,0,,
157636,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.165650947158333,18245.1884924116,0,893.267428843485,0.99251936538165
157637,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.450959856063522,18219.4732453565,0,842.954765064582,0.936616405627313
157638,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,18193.7707530165,0,324.816975967875,0.360907751075417
158309,"prior",0,19007.7643781111,0,,
158310,"prior",0,18981.6702037967,0,,
158311,"prior",0,18955.5872361395,0,,
158316,"prior",0,18825.3421273505,0,,
158317,"prior",0,18799.3273807543,0,,
158318,"prior",0,18773.3241700873,0,,
158338,"prior",0,18255.7582571049,0,,
158339,"prior",0,18230.008777625,0,,
158340,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.111078820018969,18204.2719489864,0,877.416518517617,0.974907242797352
158341,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.369617878149816,18178.5478249251,0,893.195917412784,0.992439908236426
158342,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.145203840106759,18152.8364594525,0,678.41263317593,0.753791814639922
158343,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,18127.1379068593,0,103.961521525463,0.115512801694959
159013,"prior",0,18967.1310636705,0,,
159014,"prior",0,18941.0279339356,0,,
159015,"prior",0,18914.9360104831,0,,
159020,"prior",0,18784.6461211579,0,,
159021,"prior",0,18758.622418969,0,,
159022,"prior",0,18732.6102531596,0,,
159023,"prior",0,18706.6096718582,0,,
159043,"prior",0,18189.1071368823,0,,
159044,"prior",0,18163.3613965807,0,,
159045,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,18137.6283644903,0,888.284103348362,0.986982337053736
159046,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.248216897486476,18111.9080947771,0,716.483563345813,0.796092848162015
159047,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.121079148398461,18086.2006418887,0,0.647436178200188,0.000719373531333543
159717,"prior",0,18926.5047040092,0,,
159718,"prior",0,18900.3925904611,0,,
159724,"prior",0,18743.9568690634,0,,
159725,"prior",0,18717.9241822425,0,,
159726,"prior",0,18691.9030321636,0,,
159727,"prior",0,18665.893467076,0,,
159748,"prior",0,18122.4568765672,0,,
159749,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.20835510897401,18096.7149052805,0,530.011514829205,0.588901683143561
159750,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.642545442642682,18070.9857000745,0,57.50173649229,0.0638908183247667
160421,"prior",0,18885.885344774,0,,
160422,"prior",0,18859.7642189091,0,,
160423,"prior",0,18833.6542983013,0,,
160428,"prior",0,18703.2744159198,0,,
160429,"prior",0,18677.2327153151,0,,
160430,"prior",0,18651.2025517192,0,,
160431,"prior",0,18625.1839735023,0,,
161125,"prior",0,18845.273031998,0,,
161126,"prior",0,18819.1428652061,0,,
161127,"prior",0,18793.0239030187,0,,
161128,"prior",0,18766.9161922168,0,,
161132,"prior",0,18662.5988069689,0,,
161133,"prior",0,18636.5480633063,0,,
161134,"prior",0,18610.5088568241,0,,
161135,"prior",0,18584.4812360212,0,,
161829,"prior",0,18804.6678121077,0,,
161830,"prior",0,18778.5285756676,0,,
161831,"prior",0,18752.4005430804,0,,
161832,"prior",0,18726.2837612417,0,,
161837,"prior",0,18595.8702717226,0,,
161838,"prior",0,18569.8219928712,0,,
161839,"prior",0,18543.7852999031,0,,
162533,"prior",0,18764.0697319233,0,,
162534,"prior",0,18737.9213969997,0,,
162535,"prior",0,18711.7842650796,0,,
162536,"prior",0,18685.6583831792,0,,
162537,"prior",0,18659.5437985508,0,,
162541,"prior",0,18555.1993864656,0,,
162542,"prior",0,18529.1420056411,0,,
162543,"prior",0,18503.0962108051,0,,
163238,"prior",0,18697.3213763053,0,,
163239,"prior",0,18671.1751160126,0,,
163240,"prior",0,18645.0401049068,0,,
163241,"prior",0,18618.9163903614,0,,
163245,"prior",0,18514.5354538331,0,,
163246,"prior",0,18488.4689413085,0,,
163247,"prior",0,18462.4140147816,0,,
163248,"prior",0,18436.3707233777,0,,
163942,"prior",0,18656.7285610944,0,,
163943,"prior",0,18630.57314327,0,,
163944,"2022-04-07T14-05-00-Caitlin Robinson",0.409462086843811,18604.4289737061,0,795.166354858424,0.883518172064915
163945,"2022-04-07T14-05-00-Caitlin Robinson",0.992158133506157,18578.2960998894,0,183.594460279474,0.203993844754971
163950,"prior",0,18447.8028464465,0,,
163951,"prior",0,18421.7387582889,0,,
163952,"prior",0,18395.6863052886,0,,
164647,"2022-04-07T14-05-00-Caitlin Robinson",0.110239792611795,18589.978394655,0,215.089765820362,0.238988628689291
164648,"2022-04-07T14-05-00-Caitlin Robinson",0.0472456254050551,18563.825037263,0,797.328468073616,0.885920520081795
164649,"prior",0,18537.6829747036,0,,
164654,"prior",0,18407.1437680378,0,,
164655,"prior",0,18381.0704881799,0,,
164656,"prior",0,18355.0088434227,0,,
165351,"prior",0,18549.3909183755,0,,
165352,"prior",0,18523.2283436708,0,,
165353,"prior",0,18497.0770627869,0,,
165354,"prior",0,18470.9371236951,0,,
165358,"prior",0,18366.4917534641,0,,
165359,"prior",0,18340.4092517236,0,,
165360,"prior",0,18314.3383849206,0,,
165361,"prior",0,18288.2792028138,0,,
166055,"prior",0,18508.8107630551,0,,
166056,"prior",0,18482.6389414411,0,,
166057,"prior",0,18456.4784125337,0,,
166058,"prior",0,18430.3292244197,0,,
166759,"prior",0,18468.2379777382,0,,
166760,"prior",0,18442.0568795037,0,,
166761,"prior",0,18415.887072756,0,,
166762,"prior",0,18389.7286056991,0,,
167463,"prior",0,18427.6726118912,0,,
167464,"prior",0,18401.4822072073,0,,
167465,"prior",0,18375.3030926855,0,,
167466,"prior",0,18349.1353166536,0,,
168168,"prior",0,18360.9149743293,0,,
168169,"prior",0,18334.7265219882,0,,
168170,"prior",0,18308.5494068233,0,,
168872,"prior",0,18320.3552310845,0,,
168873,"prior",0,18294.1574107552,0,,
168874,"prior",0,18267.9709261896,0,,
169576,"prior",0,18279.8030281139,0,,
170282,"prior",0,18186.8364545891,0,,
170984,"prior",0,18198.7214478056,0,,
170985,"prior",0,18172.4953413588,0,,
170986,"prior",0,18146.2805657721,0,,
171088,"prior",0,15542.2249707309,0,,
171688,"prior",0,18158.1921739812,0,,
171690,"prior",0,18105.7323104607,0,,
171790,"prior",0,15550.256261492,0,,
171791,"prior",0,15525.4834135692,0,,
171792,"prior",0,15500.728612141,0,,
172393,"prior",0,18091.425530648,0,,
172394,"prior",0,18065.1917408561,0,,
172395,"prior",0,18038.9693275205,0,,
173097,"prior",0,18050.9022529318,0,,
173098,"prior",0,18024.6589096195,0,,
173099,"prior",0,17998.4269408062,0,,
173801,"prior",0,18010.3867978134,0,,
173802,"prior",0,17984.1338698811,0,,
173803,"prior",0,17957.8923143691,0,,
174505,"prior",0,17969.8792190136,0,,
174506,"prior",0,17943.6166752351,0,,
174507,"prior",0,17917.3655016897,0,,
175209,"prior",0,17929.3795707203,0,,
175210,"prior",0,17903.1073797573,0,,
175211,"prior",0,17876.8465567172,0,,
175912,"prior",0,17915.1810926942,0,,
175913,"prior",0,17888.8879076096,0,,
175914,"prior",0,17862.6060379992,0,,
175915,"prior",0,17836.3355338817,0,,
175916,"prior",0,17810.076445553,0,,
176616,"prior",0,17874.7071774843,0,,
176617,"prior",0,17848.4042848377,0,,
176618,"prior",0,17822.1127049954,0,,
176619,"prior",0,17795.8324881007,0,,
177321,"prior",0,17807.9287580518,0,,
177322,"prior",0,17781.6274362776,0,,
177323,"prior",0,17755.3374747826,0,,
178025,"prior",0,17767.461383398,0,,
178026,"prior",0,17741.1502878689,0,,
178027,"prior",0,17714.8505498275,0,,
178028,"prior",0,17688.562219932,0,,
178729,"prior",0,17727.0022175232,0,,
178730,"prior",0,17700.6813162958,0,,
178731,"prior",0,17674.3717696389,0,,
178732,"prior",0,17648.0736283371,0,,
178733,"prior",0,17621.7869434522,0,,
179434,"prior",0,17660.2205785879,0,,
179435,"prior",0,17633.9011911286,0,,
179436,"prior",0,17607.5932061034,0,,
179437,"prior",0,17581.2966747025,0,,
180138,"prior",0,17619.7681322926,0,,
180139,"prior",0,17593.438871717,0,,
180140,"prior",0,17567.1210105329,0,,
180141,"prior",0,17540.8146000503,0,,
180842,"prior",0,17579.3240354705,0,,
180843,"prior",0,17552.9848693468,0,,
180844,"prior",0,17526.6570994401,0,,
180845,"prior",0,17500.3407771832,0,,
180846,"prior",0,17474.0359543007,0,,
181547,"prior",0,17512.5392424799,0,,
181548,"prior",0,17486.2015311632,0,,
181549,"prior",0,17459.8752643191,0,,
181550,"prior",0,17433.5604937967,0,,
182251,"prior",0,17472.1020501093,0,,
182252,"prior",0,17445.7543645747,0,,
182253,"prior",0,17419.4181202036,0,,
182254,"prior",0,17393.0933689687,0,,
182255,"prior",0,17366.7801631319,0,,
182329,"prior",0,15455.7542533646,0,,
182330,"prior",0,15430.4802497695,0,,
182955,"prior",0,17431.6733517644,0,,
182956,"prior",0,17405.3156590784,0,,
182957,"prior",0,17378.9694041138,0,,
182958,"prior",0,17352.6346389653,0,,
182959,"prior",0,17326.3114160283,0,,
183032,"prior",0,15439.8470596305,0,,
183033,"prior",0,15414.546837858,0,,
183660,"prior",0,17364.8854746198,0,,
183661,"prior",0,17338.5291758669,0,,
183662,"prior",0,17312.1843634831,0,,
183663,"prior",0,17285.8510899846,0,,
183664,"prior",0,17259.5294081895,0,,
183735,"prior",0,15423.9814671889,0,,
183736,"prior",0,15398.6550414493,0,,
183737,"prior",0,15373.3450130345,0,,
183738,"prior",0,15348.0514630663,0,,
184364,"prior",0,17324.4638716891,0,,
184365,"prior",0,17298.0974958333,0,,
184366,"prior",0,17271.7426027585,0,,
184367,"prior",0,17245.3992451117,0,,
184368,"prior",0,17219.0674758375,0,,
184369,"prior",0,17192.747348179,0,,
184440,"prior",0,15357.4687026579,0,,
184441,"prior",0,15332.1488249083,0,,
184442,"prior",0,15306.845437705,0,,
185071,"prior",0,17204.9559420724,0,,
185072,"prior",0,17178.6140514632,0,,
185073,"prior",0,17152.2837991349,0,,
185074,"prior",0,17125.9652387691,0,,
185144,"prior",0,15316.2880900165,0,,
185776,"prior",0,17138.1691961632,0,,
185777,"prior",0,17111.8287850437,0,,
185778,"prior",0,17085.5000625417,0,,
186480,"prior",0,17097.7329715943,0,,
186481,"prior",0,17071.3823674276,0,,
186482,"prior",0,17045.0434483933,0,,
186483,"prior",0,17018.7162687497,0,,
187185,"prior",0,17030.9446083825,0,,
187186,"prior",0,17004.5954582916,0,,
187187,"prior",0,16978.2580440964,0,,
187188,"2023-05-27T09-43-00-Jackson W.F. Chu",0.48140350877193,16951.9324205015,0,188.571418728962,0.209523798587736
187200,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-44-00-Andrew Simon, 2023-05-27T09-48-00-Spencer Shields",5.60453285869168,16636.9649526287,0,463.394271175425,0.51488252352825
187201,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-44-00-Andrew Simon",4.79276447984528,16610.7977311785,0,692.993333515582,0.769992592795091
187202,"2023-05-27T09-29-00-Andy Taggart-Smith",0.985214162577908,16584.6431002633,0,426.57335521297,0.473970394681077
187203,"prior",0,16558.5011195433,0,,
187204,"prior",0,16532.3718490326,0,,
187889,"prior",0,16990.5155705865,0,,
187890,"prior",0,16964.156154773,0,,
187891,"prior",0,16937.808471225,0,,
187892,"prior",0,16911.4725747769,0,,
187893,"prior",0,16885.1485205813,0,,
187903,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-48-00-Spencer Shields",5.59372913005447,16622.5716677456,0,0.169676177190856,0.000188529085767617
187904,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-44-00-Andrew Simon",3.33390917774783,16596.3816114444,0,233.394897662171,0.259327664069079
187905,"2023-05-27T09-43-00-Jackson W.F. Chu",1.56456140350877,16570.2040847883,0,400.290860248974,0.44476762249886
187906,"2023-05-27T09-43-00-Jackson W.F. Chu",0.631842105263158,16544.0391472525,0,717.63099552984,0.797367772810933
187907,"prior",0,16517.8868586666,0,,
187908,"prior",0,16491.7472792027,0,,
188594,"prior",0,16923.7256009665,0,,
188595,"prior",0,16897.3676131232,0,,
188596,"prior",0,16871.0214087355,0,,
188597,"2023-05-27T09-29-00-Andy Taggart-Smith, prior",0.5,16844.6870430954,0,123.139777694553,0.13682197521617
188609,"2023-05-27T09-43-00-Jackson W.F. Chu",1.08315789473684,16529.6186488434,0,2.14086981690217,0.00237874424100241
188610,"2023-05-27T09-43-00-Jackson W.F. Chu",0.556622807017544,16503.4433675887,0,261.761415564082,0.290846017293424
188611,"2023-05-27T09-43-00-Jackson W.F. Chu",0.406184210526316,16477.2807338878,0,571.007458279074,0.634452731421194
188612,"2023-05-27T09-43-00-Jackson W.F. Chu, prior",0.37609649122807,16451.1308080867,0,191.981684519842,0.213312982799825
189299,"prior",0,16856.9355333707,0,,
189300,"prior",0,16830.578985822,0,,
189301,"2023-05-27T09-29-00-Andy Taggart-Smith",0.323529411764706,16804.2342733699,0,400.666928661097,0.445185476290108
189302,"2023-05-27T09-29-00-Andy Taggart-Smith, prior",1.58823529411765,16777.9014517647,0,155.582230829837,0.172869145366486
